1.500150150150150186e+00 1.000000000000000000e+00
1.500750750750750706e+00 1.000000000000000000e+00
1.501351351351351227e+00 1.000000000000000000e+00
1.501951951951951969e+00 1.000000000000000000e+00
1.502552552552552489e+00 1.000000000000000000e+00
1.503153153153153010e+00 1.000000000000000000e+00
1.503753753753753752e+00 1.000000000000000000e+00
1.504354354354354273e+00 1.000000000000000000e+00
1.504954954954954793e+00 1.000000000000000000e+00
1.505555555555555536e+00 1.000000000000000000e+00
1.506156156156156056e+00 1.000000000000000000e+00
1.506756756756756799e+00 1.000000000000000000e+00
1.507357357357357319e+00 1.000000000000000000e+00
1.507957957957957840e+00 1.000000000000000000e+00
1.508558558558558582e+00 1.000000000000000000e+00
1.509159159159159103e+00 1.000000000000000000e+00
1.509759759759759845e+00 1.000000000000000000e+00
1.510360360360360366e+00 1.000000000000000000e+00
1.510960960960960886e+00 1.000000000000000000e+00
1.511561561561561629e+00 1.000000000000000000e+00
1.512162162162162149e+00 1.000000000000000000e+00
1.512762762762762669e+00 1.000000000000000000e+00
1.513363363363363412e+00 1.000000000000000000e+00
1.513963963963963932e+00 1.000000000000000000e+00
1.514564564564564453e+00 1.000000000000000000e+00
1.515165165165165195e+00 1.000000000000000000e+00
1.515765765765765716e+00 1.000000000000000000e+00
1.516366366366366236e+00 1.000000000000000000e+00
1.516966966966966979e+00 1.000000000000000000e+00
1.517567567567567499e+00 1.000000000000000000e+00
1.518168168168168020e+00 1.000000000000000000e+00
1.518768768768768762e+00 1.000000000000000000e+00
1.519369369369369283e+00 1.000000000000000000e+00
1.519969969969969803e+00 1.000000000000000000e+00
1.520570570570570545e+00 1.000000000000000000e+00
1.521171171171171066e+00 1.000000000000000000e+00
1.521771771771771808e+00 1.000000000000000000e+00
1.522372372372372329e+00 1.000000000000000000e+00
1.522972972972973071e+00 1.000000000000000000e+00
1.523573573573573592e+00 1.000000000000000000e+00
1.524174174174174112e+00 1.000000000000000000e+00
1.524774774774774855e+00 1.000000000000000000e+00
1.525375375375375375e+00 1.000000000000000000e+00
1.525975975975975896e+00 1.000000000000000000e+00
1.526576576576576638e+00 1.000000000000000000e+00
1.527177177177177159e+00 1.000000000000000000e+00
1.527777777777777679e+00 1.000000000000000000e+00
1.528378378378378422e+00 1.000000000000000000e+00
1.528978978978978942e+00 1.000000000000000000e+00
1.529579579579579462e+00 1.000000000000000000e+00
1.530180180180180205e+00 1.000000000000000000e+00
1.530780780780780725e+00 1.000000000000000000e+00
1.531381381381381246e+00 1.000000000000000000e+00
1.531981981981981988e+00 1.000000000000000000e+00
1.532582582582582509e+00 1.000000000000000000e+00
1.533183183183183029e+00 1.000000000000000000e+00
1.533783783783783772e+00 1.000000000000000000e+00
1.534384384384384292e+00 1.000000000000000000e+00
1.534984984984984813e+00 1.000000000000000000e+00
1.535585585585585555e+00 1.000000000000000000e+00
1.536186186186186076e+00 1.000000000000000000e+00
1.536786786786786818e+00 1.000000000000000000e+00
1.537387387387387339e+00 1.000000000000000000e+00
1.537987987987988081e+00 1.000000000000000000e+00
1.538588588588588602e+00 1.000000000000000000e+00
1.539189189189189122e+00 1.000000000000000000e+00
1.539789789789789864e+00 1.000000000000000000e+00
1.540390390390390385e+00 1.000000000000000000e+00
1.540990990990990905e+00 1.000000000000000000e+00
1.541591591591591648e+00 1.000000000000000000e+00
1.542192192192192168e+00 1.000000000000000000e+00
1.542792792792792689e+00 1.000000000000000000e+00
1.543393393393393431e+00 1.000000000000000000e+00
1.543993993993993952e+00 1.000000000000000000e+00
1.544594594594594472e+00 1.000000000000000000e+00
1.545195195195195215e+00 1.000000000000000000e+00
1.545795795795795735e+00 1.000000000000000000e+00
1.546396396396396256e+00 1.000000000000000000e+00
1.546996996996996998e+00 1.000000000000000000e+00
1.547597597597597519e+00 1.000000000000000000e+00
1.548198198198198039e+00 1.000000000000000000e+00
1.548798798798798781e+00 1.000000000000000000e+00
1.549399399399399302e+00 1.000000000000000000e+00
1.550000000000000044e+00 1.000000000000000000e+00
1.550600600600600565e+00 1.000000000000000000e+00
1.551201201201201085e+00 1.000000000000000000e+00
1.551801801801801828e+00 1.000000000000000000e+00
1.552402402402402348e+00 1.000000000000000000e+00
1.553003003003003091e+00 1.000000000000000000e+00
1.553603603603603611e+00 1.000000000000000000e+00
1.554204204204204132e+00 1.000000000000000000e+00
1.554804804804804874e+00 1.000000000000000000e+00
1.555405405405405395e+00 1.000000000000000000e+00
1.556006006006005915e+00 1.000000000000000000e+00
1.556606606606606658e+00 1.000000000000000000e+00
1.557207207207207178e+00 1.000000000000000000e+00
1.557807807807807698e+00 1.000000000000000000e+00
1.558408408408408441e+00 1.000000000000000000e+00
1.559009009009008961e+00 1.000000000000000000e+00
1.559609609609609482e+00 1.000000000000000000e+00
1.560210210210210224e+00 1.000000000000000000e+00
1.560810810810810745e+00 1.000000000000000000e+00
1.561411411411411265e+00 1.000000000000000000e+00
1.562012012012012008e+00 1.000000000000000000e+00
1.562612612612612528e+00 1.000000000000000000e+00
1.563213213213213049e+00 1.000000000000000000e+00
1.563813813813813791e+00 1.000000000000000000e+00
1.564414414414414312e+00 1.000000000000000000e+00
1.565015015015015054e+00 1.000000000000000000e+00
1.565615615615615575e+00 1.000000000000000000e+00
1.566216216216216317e+00 1.000000000000000000e+00
1.566816816816816837e+00 1.000000000000000000e+00
1.567417417417417358e+00 1.000000000000000000e+00
1.568018018018018100e+00 1.000000000000000000e+00
1.568618618618618621e+00 1.000000000000000000e+00
1.569219219219219141e+00 1.000000000000000000e+00
1.569819819819819884e+00 1.000000000000000000e+00
1.570420420420420404e+00 1.000000000000000000e+00
1.571021021021020925e+00 1.000000000000000000e+00
1.571621621621621667e+00 1.000000000000000000e+00
1.572222222222222188e+00 1.000000000000000000e+00
1.572822822822822708e+00 1.000000000000000000e+00
1.573423423423423451e+00 1.000000000000000000e+00
1.574024024024023971e+00 1.000000000000000000e+00
1.574624624624624492e+00 1.000000000000000000e+00
1.575225225225225234e+00 1.000000000000000000e+00
1.575825825825825754e+00 1.000000000000000000e+00
1.576426426426426275e+00 1.000000000000000000e+00
1.577027027027027017e+00 1.000000000000000000e+00
1.577627627627627538e+00 1.000000000000000000e+00
1.578228228228228280e+00 1.000000000000000000e+00
1.578828828828828801e+00 1.000000000000000000e+00
1.579429429429429321e+00 1.000000000000000000e+00
1.580030030030030064e+00 1.000000000000000000e+00
1.580630630630630584e+00 1.000000000000000000e+00
1.581231231231231327e+00 1.000000000000000000e+00
1.581831831831831847e+00 1.000000000000000000e+00
1.582432432432432368e+00 1.000000000000000000e+00
1.583033033033033110e+00 1.000000000000000000e+00
1.583633633633633631e+00 1.000000000000000000e+00
1.584234234234234151e+00 1.000000000000000000e+00
1.584834834834834894e+00 1.000000000000000000e+00
1.585435435435435414e+00 1.000000000000000000e+00
1.586036036036035934e+00 1.000000000000000000e+00
1.586636636636636677e+00 1.000000000000000000e+00
1.587237237237237197e+00 1.000000000000000000e+00
1.587837837837837718e+00 1.000000000000000000e+00
1.588438438438438460e+00 1.000000000000000000e+00
1.589039039039038981e+00 1.000000000000000000e+00
1.589639639639639501e+00 1.000000000000000000e+00
1.590240240240240244e+00 1.000000000000000000e+00
1.590840840840840764e+00 1.000000000000000000e+00
1.591441441441441285e+00 1.000000000000000000e+00
1.592042042042042027e+00 1.000000000000000000e+00
1.592642642642642548e+00 1.000000000000000000e+00
1.593243243243243290e+00 1.000000000000000000e+00
1.593843843843843811e+00 1.000000000000000000e+00
1.594444444444444553e+00 1.000000000000000000e+00
1.595045045045045073e+00 1.000000000000000000e+00
1.595645645645645594e+00 1.000000000000000000e+00
1.596246246246246336e+00 1.000000000000000000e+00
1.596846846846846857e+00 1.000000000000000000e+00
1.597447447447447377e+00 1.000000000000000000e+00
1.598048048048048120e+00 1.000000000000000000e+00
1.598648648648648640e+00 1.000000000000000000e+00
1.599249249249249161e+00 1.000000000000000000e+00
1.599849849849849903e+00 1.000000000000000000e+00
1.600450450450450424e+00 0.000000000000000000e+00
1.601051051051050944e+00 0.000000000000000000e+00
1.601651651651651687e+00 0.000000000000000000e+00
1.602252252252252207e+00 0.000000000000000000e+00
1.602852852852852727e+00 0.000000000000000000e+00
1.603453453453453470e+00 0.000000000000000000e+00
1.604054054054053990e+00 0.000000000000000000e+00
1.604654654654654511e+00 0.000000000000000000e+00
1.605255255255255253e+00 0.000000000000000000e+00
1.605855855855855774e+00 0.000000000000000000e+00
1.606456456456456294e+00 0.000000000000000000e+00
1.607057057057057037e+00 0.000000000000000000e+00
1.607657657657657557e+00 0.000000000000000000e+00
1.608258258258258300e+00 0.000000000000000000e+00
1.608858858858858820e+00 0.000000000000000000e+00
1.609459459459459563e+00 0.000000000000000000e+00
1.610060060060060083e+00 0.000000000000000000e+00
1.610660660660660604e+00 0.000000000000000000e+00
1.611261261261261346e+00 0.000000000000000000e+00
1.611861861861861867e+00 0.000000000000000000e+00
1.612462462462462387e+00 0.000000000000000000e+00
1.613063063063063129e+00 0.000000000000000000e+00
1.613663663663663650e+00 0.000000000000000000e+00
1.614264264264264170e+00 0.000000000000000000e+00
1.614864864864864913e+00 0.000000000000000000e+00
1.615465465465465433e+00 0.000000000000000000e+00
1.616066066066065954e+00 0.000000000000000000e+00
1.616666666666666696e+00 0.000000000000000000e+00
1.617267267267267217e+00 0.000000000000000000e+00
1.617867867867867737e+00 0.000000000000000000e+00
1.618468468468468480e+00 0.000000000000000000e+00
1.619069069069069000e+00 0.000000000000000000e+00
1.619669669669669521e+00 0.000000000000000000e+00
1.620270270270270263e+00 0.000000000000000000e+00
1.620870870870870784e+00 0.000000000000000000e+00
1.621471471471471526e+00 0.000000000000000000e+00
1.622072072072072046e+00 0.000000000000000000e+00
1.622672672672672567e+00 0.000000000000000000e+00
1.623273273273273309e+00 0.000000000000000000e+00
1.623873873873873830e+00 0.000000000000000000e+00
1.624474474474474572e+00 0.000000000000000000e+00
1.625075075075075093e+00 0.000000000000000000e+00
1.625675675675675613e+00 0.000000000000000000e+00
1.626276276276276356e+00 0.000000000000000000e+00
1.626876876876876876e+00 0.000000000000000000e+00
1.627477477477477397e+00 0.000000000000000000e+00
1.628078078078078139e+00 0.000000000000000000e+00
1.628678678678678660e+00 0.000000000000000000e+00
1.629279279279279180e+00 0.000000000000000000e+00
1.629879879879879923e+00 0.000000000000000000e+00
1.630480480480480443e+00 0.000000000000000000e+00
1.631081081081080963e+00 0.000000000000000000e+00
1.631681681681681706e+00 0.000000000000000000e+00
1.632282282282282226e+00 0.000000000000000000e+00
1.632882882882882747e+00 0.000000000000000000e+00
1.633483483483483489e+00 0.000000000000000000e+00
1.634084084084084010e+00 0.000000000000000000e+00
1.634684684684684530e+00 0.000000000000000000e+00
1.635285285285285273e+00 0.000000000000000000e+00
1.635885885885885793e+00 0.000000000000000000e+00
1.636486486486486536e+00 0.000000000000000000e+00
1.637087087087087056e+00 0.000000000000000000e+00
1.637687687687687799e+00 0.000000000000000000e+00
1.638288288288288319e+00 0.000000000000000000e+00
1.638888888888888840e+00 0.000000000000000000e+00
1.639489489489489582e+00 0.000000000000000000e+00
1.640090090090090102e+00 0.000000000000000000e+00
1.640690690690690623e+00 0.000000000000000000e+00
1.641291291291291365e+00 0.000000000000000000e+00
1.641891891891891886e+00 0.000000000000000000e+00
1.642492492492492406e+00 0.000000000000000000e+00
1.643093093093093149e+00 0.000000000000000000e+00
1.643693693693693669e+00 0.000000000000000000e+00
1.644294294294294190e+00 0.000000000000000000e+00
1.644894894894894932e+00 0.000000000000000000e+00
1.645495495495495453e+00 0.000000000000000000e+00
1.646096096096095973e+00 0.000000000000000000e+00
1.646696696696696716e+00 0.000000000000000000e+00
1.647297297297297236e+00 0.000000000000000000e+00
1.647897897897897757e+00 0.000000000000000000e+00
1.648498498498498499e+00 0.000000000000000000e+00
1.649099099099099019e+00 0.000000000000000000e+00
1.649699699699699540e+00 0.000000000000000000e+00
1.650300300300300282e+00 0.000000000000000000e+00
1.650900900900901025e+00 0.000000000000000000e+00
1.651501501501501323e+00 0.000000000000000000e+00
1.652102102102102066e+00 0.000000000000000000e+00
1.652702702702702808e+00 0.000000000000000000e+00
1.653303303303303329e+00 0.000000000000000000e+00
1.653903903903903849e+00 0.000000000000000000e+00
1.654504504504504592e+00 0.000000000000000000e+00
1.655105105105105112e+00 0.000000000000000000e+00
1.655705705705705633e+00 0.000000000000000000e+00
1.656306306306306375e+00 0.000000000000000000e+00
1.656906906906906896e+00 0.000000000000000000e+00
1.657507507507507416e+00 0.000000000000000000e+00
1.658108108108108159e+00 0.000000000000000000e+00
1.658708708708708679e+00 0.000000000000000000e+00
1.659309309309309199e+00 0.000000000000000000e+00
1.659909909909909942e+00 0.000000000000000000e+00
1.660510510510510462e+00 0.000000000000000000e+00
1.661111111111110983e+00 0.000000000000000000e+00
1.661711711711711725e+00 0.000000000000000000e+00
1.662312312312312246e+00 0.000000000000000000e+00
1.662912912912912766e+00 0.000000000000000000e+00
1.663513513513513509e+00 0.000000000000000000e+00
1.664114114114114251e+00 0.000000000000000000e+00
1.664714714714714550e+00 0.000000000000000000e+00
1.665315315315315292e+00 0.000000000000000000e+00
1.665915915915916035e+00 0.000000000000000000e+00
1.666516516516516333e+00 0.000000000000000000e+00
1.667117117117117076e+00 0.000000000000000000e+00
1.667717717717717818e+00 0.000000000000000000e+00
1.668318318318318338e+00 0.000000000000000000e+00
1.668918918918918859e+00 0.000000000000000000e+00
1.669519519519519601e+00 0.000000000000000000e+00
1.670120120120120122e+00 0.000000000000000000e+00
1.670720720720720642e+00 0.000000000000000000e+00
1.671321321321321385e+00 0.000000000000000000e+00
1.671921921921921905e+00 0.000000000000000000e+00
1.672522522522522426e+00 0.000000000000000000e+00
1.673123123123123168e+00 0.000000000000000000e+00
1.673723723723723689e+00 0.000000000000000000e+00
1.674324324324324209e+00 0.000000000000000000e+00
1.674924924924924952e+00 0.000000000000000000e+00
1.675525525525525472e+00 0.000000000000000000e+00
1.676126126126125992e+00 0.000000000000000000e+00
1.676726726726726735e+00 0.000000000000000000e+00
1.677327327327327255e+00 0.000000000000000000e+00
1.677927927927927776e+00 0.000000000000000000e+00
1.678528528528528518e+00 0.000000000000000000e+00
1.679129129129129261e+00 0.000000000000000000e+00
1.679729729729729559e+00 0.000000000000000000e+00
1.680330330330330302e+00 0.000000000000000000e+00
1.680930930930931044e+00 0.000000000000000000e+00
1.681531531531531565e+00 0.000000000000000000e+00
1.682132132132132085e+00 0.000000000000000000e+00
1.682732732732732828e+00 0.000000000000000000e+00
1.683333333333333348e+00 0.000000000000000000e+00
1.683933933933933869e+00 0.000000000000000000e+00
1.684534534534534611e+00 0.000000000000000000e+00
1.685135135135135132e+00 0.000000000000000000e+00
1.685735735735735652e+00 0.000000000000000000e+00
1.686336336336336394e+00 0.000000000000000000e+00
1.686936936936936915e+00 0.000000000000000000e+00
1.687537537537537435e+00 0.000000000000000000e+00
1.688138138138138178e+00 0.000000000000000000e+00
1.688738738738738698e+00 0.000000000000000000e+00
1.689339339339339219e+00 0.000000000000000000e+00
1.689939939939939961e+00 0.000000000000000000e+00
1.690540540540540482e+00 0.000000000000000000e+00
1.691141141141141002e+00 0.000000000000000000e+00
1.691741741741741745e+00 0.000000000000000000e+00
1.692342342342342487e+00 0.000000000000000000e+00
1.692942942942942786e+00 0.000000000000000000e+00
1.693543543543543528e+00 0.000000000000000000e+00
1.694144144144144271e+00 0.000000000000000000e+00
1.694744744744744569e+00 0.000000000000000000e+00
1.695345345345345311e+00 0.000000000000000000e+00
1.695945945945946054e+00 0.000000000000000000e+00
1.696546546546546574e+00 0.000000000000000000e+00
1.697147147147147095e+00 0.000000000000000000e+00
1.697747747747747837e+00 0.000000000000000000e+00
1.698348348348348358e+00 0.000000000000000000e+00
1.698948948948948878e+00 0.000000000000000000e+00
1.699549549549549621e+00 0.000000000000000000e+00
1.700150150150150141e+00 0.000000000000000000e+00
1.700750750750750662e+00 0.000000000000000000e+00
1.701351351351351404e+00 0.000000000000000000e+00
1.701951951951951925e+00 0.000000000000000000e+00
1.702552552552552445e+00 0.000000000000000000e+00
1.703153153153153188e+00 0.000000000000000000e+00
1.703753753753753708e+00 0.000000000000000000e+00
1.704354354354354228e+00 0.000000000000000000e+00
1.704954954954954971e+00 0.000000000000000000e+00
1.705555555555555491e+00 0.000000000000000000e+00
1.706156156156156012e+00 0.000000000000000000e+00
1.706756756756756754e+00 0.000000000000000000e+00
1.707357357357357497e+00 0.000000000000000000e+00
1.707957957957957795e+00 0.000000000000000000e+00
1.708558558558558538e+00 0.000000000000000000e+00
1.709159159159159280e+00 0.000000000000000000e+00
1.709759759759759801e+00 0.000000000000000000e+00
1.710360360360360321e+00 0.000000000000000000e+00
1.710960960960961064e+00 0.000000000000000000e+00
1.711561561561561584e+00 0.000000000000000000e+00
1.712162162162162105e+00 0.000000000000000000e+00
1.712762762762762847e+00 0.000000000000000000e+00
1.713363363363363367e+00 0.000000000000000000e+00
1.713963963963963888e+00 0.000000000000000000e+00
1.714564564564564630e+00 0.000000000000000000e+00
1.715165165165165151e+00 0.000000000000000000e+00
1.715765765765765671e+00 0.000000000000000000e+00
1.716366366366366414e+00 0.000000000000000000e+00
1.716966966966966934e+00 0.000000000000000000e+00
1.717567567567567455e+00 0.000000000000000000e+00
1.718168168168168197e+00 0.000000000000000000e+00
1.718768768768768718e+00 0.000000000000000000e+00
1.719369369369369238e+00 0.000000000000000000e+00
1.719969969969969981e+00 0.000000000000000000e+00
1.720570570570570723e+00 0.000000000000000000e+00
1.721171171171171022e+00 0.000000000000000000e+00
1.721771771771771764e+00 0.000000000000000000e+00
1.722372372372372507e+00 0.000000000000000000e+00
1.722972972972972805e+00 0.000000000000000000e+00
1.723573573573573547e+00 0.000000000000000000e+00
1.724174174174174290e+00 0.000000000000000000e+00
1.724774774774774810e+00 0.000000000000000000e+00
1.725375375375375331e+00 0.000000000000000000e+00
1.725975975975976073e+00 0.000000000000000000e+00
1.726576576576576594e+00 0.000000000000000000e+00
1.727177177177177114e+00 0.000000000000000000e+00
1.727777777777777857e+00 0.000000000000000000e+00
1.728378378378378377e+00 0.000000000000000000e+00
1.728978978978978898e+00 0.000000000000000000e+00
1.729579579579579640e+00 0.000000000000000000e+00
1.730180180180180161e+00 0.000000000000000000e+00
1.730780780780780681e+00 0.000000000000000000e+00
1.731381381381381424e+00 0.000000000000000000e+00
1.731981981981981944e+00 0.000000000000000000e+00
1.732582582582582464e+00 0.000000000000000000e+00
1.733183183183183207e+00 0.000000000000000000e+00
1.733783783783783727e+00 0.000000000000000000e+00
1.734384384384384248e+00 0.000000000000000000e+00
1.734984984984984990e+00 0.000000000000000000e+00
1.735585585585585733e+00 0.000000000000000000e+00
1.736186186186186031e+00 0.000000000000000000e+00
1.736786786786786774e+00 0.000000000000000000e+00
1.737387387387387516e+00 0.000000000000000000e+00
1.737987987987987815e+00 0.000000000000000000e+00
1.738588588588588557e+00 0.000000000000000000e+00
1.739189189189189300e+00 0.000000000000000000e+00
1.739789789789789820e+00 0.000000000000000000e+00
1.740390390390390341e+00 0.000000000000000000e+00
1.740990990990991083e+00 0.000000000000000000e+00
1.741591591591591603e+00 0.000000000000000000e+00
1.742192192192192124e+00 0.000000000000000000e+00
1.742792792792792866e+00 0.000000000000000000e+00
1.743393393393393387e+00 0.000000000000000000e+00
1.743993993993993907e+00 0.000000000000000000e+00
1.744594594594594650e+00 0.000000000000000000e+00
1.745195195195195170e+00 0.000000000000000000e+00
1.745795795795795691e+00 0.000000000000000000e+00
1.746396396396396433e+00 0.000000000000000000e+00
1.746996996996996954e+00 0.000000000000000000e+00
1.747597597597597474e+00 0.000000000000000000e+00
1.748198198198198217e+00 0.000000000000000000e+00
1.748798798798798737e+00 0.000000000000000000e+00
1.749399399399399258e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00
